0.311734620165 , 0.269832365861 , 0.700343612239 , 0.307284 , 0.275126
0.309636794033 , 0.270832703919 , 0.663436891187 , 0.306096 , 0.274151
0.309523265946 , 0.268642048953 , 0.6576114909 , 0.306648 , 0.274593
0.310094817214 , 0.268869212526 , 0.634859571792 , 0.306195 , 0.27481
0.309003177104 , 0.270503191748 , 0.601619729402 , 0.305203 , 0.277581
0.308755834939 , 0.271828021164 , 0.594208207777 , 0.305532 , 0.277255
0.308767577803 , 0.271894815021 , 0.568776571792 , 0.305297 , 0.277671
0.307812135451 , 0.273755415428 , 0.531657093418 , 0.303804 , 0.277093
0.30699651192 , 0.271725344572 , 0.5230904909 , 0.303134 , 0.278177
0.306842545359 , 0.271959300831 , 0.501438774024 , 0.304209 , 0.276733
0.307120156436 , 0.272430778923 , 0.461516255203 , 0.303909 , 0.276789
0.307666207194 , 0.271270213829 , 0.452475259378 , 0.303776 , 0.275967
0.307093102752 , 0.270685472139 , 0.424259138039 , 0.304168 , 0.27237
0.30655979733 , 0.268175381229 , 0.381987416988 , 0.304586 , 0.271687
0.308268842211 , 0.266222444849 , 0.378012542502 , 0.305474 , 0.268563
0.309094954109 , 0.26387032508 , 0.350646744733 , 0.306031 , 0.261666
0.308953136837 , 0.258019952774 , 0.306178740557 , 0.308822 , 0.259349
0.312213905348 , 0.254298249066 , 0.294735744733 , 0.309537 , 0.260366
0.312824428274 , 0.255060651794 , 0.268811108749 , 0.311624 , 0.259142
0.314162658705 , 0.25564957765 , 0.224129185466 , 0.314039 , 0.258716
0.317476838101 , 0.254092354203 , 0.213368513211 , 0.315161 , 0.258856
0.318115489259 , 0.254902216572 , 0.167108468589 , 0.31656 , 0.260593
0.320671591947 , 0.255439654864 , 0.155016755888 , 0.31697 , 0.262539
0.320892010496 , 0.257127140418 , 0.128166781689 , 0.319241 , 0.264655
0.3215354188 , 0.260555553359 , 0.0774053090355 , 0.322069 , 0.266575
0.32554565735 , 0.2610945214 , 0.0659962743661 , 0.324652 , 0.267405
0.327176509693 , 0.263431294813 , 0.016616856175 , 0.328192 , 0.268716
0.331559414875 , 0.26374185395 , 0.0034180839199 , 0.331378 , 0.270468
0.334848524547 , 0.264927001646 , -0.024651713849 , 0.333504 , 0.272931
0.336162857203 , 0.268954565219 , -0.0752364393629 , 0.336713 , 0.274499
0.339899668162 , 0.269554619057 , -0.088102111618 , 0.335134 , 0.278406
0.338475401015 , 0.273262780859 , -0.12099666671 , 0.333467 , 0.28199
0.336050101878 , 0.278031588193 , -0.166229994455 , 0.336775 , 0.284893
0.340108001665 , 0.279747973363 , -0.178777545371 , 0.339757 , 0.288586
0.342526651581 , 0.284278528784 , -0.23050183267 , 0.341642 , 0.29091
0.34493133081 , 0.285076859467 , -0.242886100463 , 0.341083 , 0.294534
0.343046092703 , 0.290310087051 , -0.295294115793 , 0.340087 , 0.296666
0.342747824329 , 0.290793961542 , -0.306096898232 , 0.339357 , 0.298065
0.341187192732 , 0.293992948187 , -0.351587954008 , 0.339774 , 0.30057
0.34252802211 , 0.294789497103 , -0.363054060016 , 0.337498 , 0.303711
0.339411063878 , 0.298822382295 , -0.413370428208 , 0.337861 , 0.306538
0.340312525705 , 0.300699359675 , -0.423160898232 , 0.337217 , 0.310397
0.339610419434 , 0.304719620891 , -0.456044615108 , 0.335584 , 0.313304
0.33766058615 , 0.30912349462 , -0.498306387761 , 0.336989 , 0.317066
0.339892839914 , 0.311177540635 , -0.506985453323 , 0.332656 , 0.318492
0.334762693683 , 0.313494526638 , -0.553149659729 , 0.330971 , 0.320521
0.333570448947 , 0.314491978096 , -0.55585184663 , 0.329328 , 0.326984
0.331205753513 , 0.322228474333 , -0.602557740622 , 0.325561 , 0.33244
0.327928647706 , 0.326465653732 , -0.607893806184 , 0.321996 , 0.336937
0.323704157316 , 0.331881460485 , -0.653771902407 , 0.317613 , 0.340442
0.319685617622 , 0.333419227062 , -0.657317967969 , 0.312777 , 0.343273
0.31421935515 , 0.338047637679 , -0.702380145084 , 0.307873 , 0.344783
0.309610433667 , 0.337872476431 , -0.705519372431 , 0.303946 , 0.34765
0.305322894893 , 0.342782181078 , -0.743631428208 , 0.301917 , 0.352028
0.303582346894 , 0.345301876811 , -0.744490655554 , 0.293825 , 0.353648
0.295416251465 , 0.346559978629 , -0.765280534216 , 0.28952 , 0.356188
0.290869874181 , 0.35064327138 , -0.803267589992 , 0.281118 , 0.352162
0.282716439481 , 0.344670192931 , -0.801086696 , 0.277601 , 0.351559
0.278460224206 , 0.346151045816 , -0.833904670885 , 0.275448 , 0.354468
0.276748789457 , 0.347175668602 , -0.829971817339 , 0.268549 , 0.351858
0.269474173828 , 0.346597151056 , -0.8621115091 , 0.263706 , 0.352004
0.264885471555 , 0.344913459338 , -0.857307140909 , 0.255361 , 0.349669
0.256307740704 , 0.344318394953 , -0.8870565091 , 0.249748 , 0.35213
0.250678817185 , 0.345006496482 , -0.878753140909 , 0.249356 , 0.344615
0.250360505504 , 0.339121054294 , -0.906078670885 , 0.244446 , 0.34189
0.245279560602 , 0.335481495323 , -0.89882934314 , 0.239539 , 0.339295
0.240956931465 , 0.332840240154 , -0.905145979124 , 0.240686 , 0.33364
0.241857570108 , 0.328842403501 , -0.930282954008 , 0.242495 , 0.336289
0.244315217469 , 0.330071304153 , -0.918994909387 , 0.238479 , 0.331513
0.240142029881 , 0.326706044899 , -0.939230034901 , 0.238882 , 0.332395
0.240681980622 , 0.326528021013 , -0.926755828494 , 0.236304 , 0.325762
0.237972817462 , 0.321311578427 , -0.944128954008 , 0.240814 , 0.324588
0.242516066831 , 0.319354748557 , -0.930740030726 , 0.243032 , 0.318044
0.245854920528 , 0.312668175421 , -0.930617990279 , 0.241914 , 0.313298
0.24408984594 , 0.309404086388 , -0.946657722486 , 0.243698 , 0.309144
0.246421544126 , 0.304162905641 , -0.929055435188 , 0.236159 , 0.303011
0.238352406435 , 0.299184447387 , -0.940778560702 , 0.237458 , 0.293849
0.240186584641 , 0.289388654908 , -0.923554799204 , 0.237795 , 0.283956
0.240381514073 , 0.280561754431 , -0.933837884271 , 0.236954 , 0.278263
0.240602322312 , 0.273776342445 , -0.913695758757 , 0.238025 , 0.271856
0.241940933995 , 0.267497605929 , -0.906414758757 , 0.241947 , 0.260314
0.24479683945 , 0.256990639869 , -0.912477762933 , 0.244952 , 0.253719
0.248450739241 , 0.249969046226 , -0.88945151608 , 0.246042 , 0.244491
0.2499576688 , 0.240809162067 , -0.879638152064 , 0.244027 , 0.23436
0.246861025189 , 0.231639016601 , -0.884943803379 , 0.249884 , 0.224603
0.253990845125 , 0.220910684032 , -0.856625990279 , 0.249504 , 0.215232
0.252279080254 , 0.212791113147 , -0.858458398917 , 0.252876 , 0.210044
0.256606043068 , 0.206947792452 , -0.831222585817 , 0.258179 , 0.199209
0.260974004354 , 0.196806497068 , -0.830268873116 , 0.259226 , 0.191719
0.262666865549 , 0.18866942762 , -0.800517464479 , 0.267368 , 0.18417
0.271333899175 , 0.181082067299 , -0.778320817339 , 0.270253 , 0.176441
0.272585153384 , 0.174375954356 , -0.777861954008 , 0.274274 , 0.170322
0.277776385054 , 0.167435911218 , -0.746078979124 , 0.283176 , 0.165243
0.286145786717 , 0.163206761001 , -0.740507670885 , 0.284068 , 0.157911
0.2882020205 , 0.155488943216 , -0.705047100463 , 0.292087 , 0.152858
0.294875425454 , 0.151162706617 , -0.696298347315 , 0.296108 , 0.148022
0.299336887051 , 0.145749838336 , -0.659826655554 , 0.30171 , 0.141777
0.304666350873 , 0.139798696124 , -0.650029104638 , 0.305725 , 0.137815
0.309028654063 , 0.135204247024 , -0.613249251092 , 0.31219 , 0.133329
0.315002846162 , 0.131428629359 , -0.600206538391 , 0.316735 , 0.130512
0.320149296774 , 0.128619557825 , -0.558982008415 , 0.322057 , 0.129322
0.324923280078 , 0.127681944102 , -0.545163700176 , 0.328957 , 0.127605
0.332390197021 , 0.125339699869 , -0.497643320829 , 0.332305 , 0.122996
0.334359270896 , 0.121346665702 , -0.487576133929 , 0.339174 , 0.122257
0.342280662508 , 0.11989323015 , -0.440957916367 , 0.344368 , 0.122631
0.346963712261 , 0.121225319122 , -0.426573417052 , 0.342452 , 0.134773
0.345785836271 , 0.133108871743 , -0.375342956813 , 0.34818 , 0.134346
0.34988390436 , 0.132820826148 , -0.358111053036 , 0.346041 , 0.144155
0.34904936938 , 0.141925454908 , -0.307410552351 , 0.345455 , 0.163785
0.347903291388 , 0.162039335047 , -0.29329268902 , 0.348254 , 0.183375
0.351289256368 , 0.181620361323 , -0.242571714136 , 0.35074 , 0.197932
0.353137454419 , 0.196127498829 , -0.220353608128 , 0.355088 , 0.200596
0.358412766182 , 0.19856105998 , -0.170113754582 , 0.360914 , 0.214981
0.363706759922 , 0.213027115195 , -0.151772608128 , 0.361562 , 0.222821
0.364928433865 , 0.220267146719 , -0.102697997259 , 0.362938 , 0.233741
0.366170917781 , 0.231750326889 , -0.082849376606 , 0.365751 , 0.240553
0.369934992319 , 0.237424046188 , -0.0305893612754 , 0.367643 , 0.248059
0.370619413866 , 0.245729972107 , -0.0176452619605 , 0.369509 , 0.256303
0.377068768274 , 0.251056743289 , 0.0320624457048 , 0.373426 , 0.257264
0.378052996305 , 0.253941584794 , 0.0679621431071 , 0.375077 , 0.258831
0.378890151984 , 0.256186628894 , 0.0891229526849 , 0.378708 , 0.262256
0.383975075258 , 0.258788950072 , 0.139823208462 , 0.382222 , 0.267613
0.385860625137 , 0.264869788795 , 0.158952531346 , 0.381424 , 0.266254
0.386206413201 , 0.262673078222 , 0.208790384892 , 0.383348 , 0.268804
0.389836751495 , 0.267250451254 , 0.243954719617 , 0.384829 , 0.273398
0.388105002702 , 0.268593543232 , 0.28065616035 , 0.38489 , 0.275471
0.38983704006 , 0.271840308166 , 0.316567737753 , 0.385615 , 0.277881
0.388717340855 , 0.275102217985 , 0.330759924653 , 0.385306 , 0.280468
0.389073034842 , 0.276413379305 , 0.37618833329 , 0.386408 , 0.283507
0.389482418293 , 0.279732415749 , 0.40597648392 , 0.388243 , 0.283267
0.390691244881 , 0.28005373242 , 0.422549913498 , 0.388021 , 0.283896
0.391240576362 , 0.279250320658 , 0.464375958119 , 0.390057 , 0.287033
0.392015968821 , 0.283534727246 , 0.474561387697 , 0.391353 , 0.288098
0.393593981891 , 0.283564704463 , 0.512031189641 , 0.394498 , 0.284842
0.396847380629 , 0.279830298168 , 0.534211744733 , 0.395487 , 0.285917
0.39733712165 , 0.281768419027 , 0.550695619219 , 0.3927 , 0.285541
0.395181009311 , 0.280131637141 , 0.586569178486 , 0.390586 , 0.286022
0.392684010584 , 0.281867958538 , 0.597131700111 , 0.389067 , 0.286884
0.391427625697 , 0.281426460171 , 0.630838259378 , 0.388306 , 0.285076
0.390413589924 , 0.279213280803 , 0.654513016701 , 0.387419 , 0.284097
0.38904683737 , 0.279291962771 , 0.661835376542 , 0.389337 , 0.283585
0.391096489549 , 0.27745284454 , 0.693471854916 , 0.391116 , 0.286135
0.393149509292 , 0.279967285112 , 0.719511259378 , 0.390912 , 0.281293
0.392366285592 , 0.276575060638 , 0.724474052972 , 0.390196 , 0.280657
0.392304975042 , 0.274691569571 , 0.758126178486 , 0.390353 , 0.277207
0.392622912343 , 0.271096715995 , 0.778408057147 , 0.387532 , 0.27474
0.388945164589 , 0.269946640095 , 0.78181217431 , 0.385719 , 0.270981
0.387683757159 , 0.264235440622 , 0.814565299824 , 0.383462 , 0.266456
0.385209245653 , 0.260110230189 , 0.835000421163 , 0.383612 , 0.26319
0.385138559804 , 0.258441391068 , 0.842327902342 , 0.383899 , 0.260198
0.385885526867 , 0.254073336344 , 0.867003542502 , 0.383439 , 0.25645
0.385196341803 , 0.251928985649 , 0.871917861896 , 0.384184 , 0.252144
0.386667767667 , 0.246083382675 , 0.902018068302 , 0.384634 , 0.248741
0.386891732442 , 0.24255841914 , 0.918212906518 , 0.386233 , 0.245846
0.388030429842 , 0.240990245809 , 0.919633902342 , 0.386528 , 0.242674
0.388494264721 , 0.236486032831 , 0.942914502055 , 0.38616 , 0.244678
0.388319253676 , 0.238819438029 , 0.961875270533 , 0.389908 , 0.243433
0.391289401761 , 0.239240567957 , 0.958476902342 , 0.390864 , 0.246091
0.392758600878 , 0.240588120474 , 0.984340027856 , 0.391229 , 0.246342
0.392864782414 , 0.241882129672 , 0.981481064127 , 0.391661 , 0.245207
0.393828033061 , 0.239021504957 , 1.0037070683 , 0.392485 , 0.241978
0.39455891451 , 0.235690259558 , 1.01403202786 , 0.391646 , 0.243216
0.393360794816 , 0.23830177914 , 1.00899106413 , 0.393275 , 0.242282
0.395529822115 , 0.235798406677 , 1.03015498741 , 0.394158 , 0.243458
0.396339752858 , 0.23677245902 , 1.03613494696 , 0.394276 , 0.243352
0.395808086225 , 0.23865874844 , 1.02769582145 , 0.396156 , 0.243025
0.398334022263 , 0.236649436916 , 1.04733890652 , 0.397877 , 0.241903
0.39961466731 , 0.236655516467 , 1.036940781 , 0.39955 , 0.240558
0.401595825605 , 0.233510078208 , 1.05358746161 , 0.405556 , 0.23851
0.407605106851 , 0.231188171874 , 1.05622050206 , 0.407866 , 0.237722
0.409204093715 , 0.232370346607 , 1.04440761922 , 0.411203 , 0.236914
0.413117684034 , 0.230333795797 , 1.06145502786 , 0.41453 , 0.237033
0.416136612555 , 0.232090244432 , 1.04748110457 , 0.419436 , 0.236946
0.421560934024 , 0.230746671776 , 1.06176618964 , 0.419863 , 0.236806
0.422024752895 , 0.230518053394 , 1.06057318964 , 0.423186 , 0.235296
0.424572253751 , 0.230244768785 , 1.04288302368 , 0.423434 , 0.235334
0.42547499955 , 0.228339589605 , 1.05526423009 , 0.42662 , 0.234921
0.428004401647 , 0.227982745844 , 1.04990994696 , 0.423686 , 0.235275
0.424997834957 , 0.229984576318 , 1.03215634725 , 0.427837 , 0.236755
0.429509375691 , 0.230031317467 , 1.04111818964 , 0.429331 , 0.237335
0.430558566973 , 0.232395057719 , 1.01959718547 , 0.431915 , 0.238962
0.433586643757 , 0.232740998013 , 1.02810339187 , 0.433008 , 0.239648
0.434510254434 , 0.23319925772 , 1.01816398741 , 0.434737 , 0.240503
0.43610637681 , 0.235228065435 , 0.995663225912 , 0.438802 , 0.240898
0.440355313904 , 0.23370326097 , 1.00156727053 , 0.44197 , 0.243049
0.443031962271 , 0.236137649219 , 0.990050513211 , 0.443156 , 0.244095
0.443975638206 , 0.238938754058 , 0.96311467082 , 0.442353 , 0.247324
0.443092786565 , 0.241004472489 , 0.965409391872 , 0.443536 , 0.249444
0.444510495876 , 0.244168930668 , 0.940016873051 , 0.447062 , 0.251139
0.447858023422 , 0.244624296163 , 0.941526715442 , 0.447249 , 0.253045
0.447893813701 , 0.246554354039 , 0.925128796334 , 0.451836 , 0.256016
0.452334570813 , 0.250777886986 , 0.892791589928 , 0.452693 , 0.257484
0.452769660918 , 0.250711749013 , 0.891658553657 , 0.454213 , 0.260441
0.454317796486 , 0.253607398363 , 0.876516715442 , 0.454901 , 0.262533
0.454852767371 , 0.2573494474 , 0.841704468589 , 0.454457 , 0.263987
0.45428229289 , 0.257247998738 , 0.840018958119 , 0.454365 , 0.266014
0.454070533282 , 0.261024724822 , 0.804025832605 , 0.454825 , 0.268607
0.454314563489 , 0.262312261581 , 0.800221119904 , 0.454979 , 0.271376
0.454857179985 , 0.266127804467 , 0.765930034836 , 0.456295 , 0.273348
0.455935003246 , 0.266753880233 , 0.760187877227 , 0.457328 , 0.276959
0.457041702411 , 0.27021756174 , 0.735180322135 , 0.456557 , 0.279494
0.456097618604 , 0.274709747926 , 0.69433867082 , 0.456371 , 0.281825
0.455919075914 , 0.275896525056 , 0.687399917673 , 0.456072 , 0.285064
0.455846748902 , 0.278883075682 , 0.665918039012 , 0.455583 , 0.287639
0.455118466173 , 0.283012505374 , 0.622684306804 , 0.455523 , 0.288997
0.455171463341 , 0.282548919952 , 0.61436031098 , 0.457838 , 0.296092
0.457610945963 , 0.291156434222 , 0.57066714502 , 0.461443 , 0.303833
0.460875832275 , 0.297842867042 , 0.566048189641 , 0.462919 , 0.30987
0.462806297951 , 0.303965178394 , 0.538326108749 , 0.463587 , 0.313832
0.46363358252 , 0.309266840409 , 0.495077942789 , 0.462209 , 0.315556
0.46206004952 , 0.309297486253 , 0.485474946964 , 0.465101 , 0.319658
0.464964796427 , 0.314845882261 , 0.44309582145 , 0.466934 , 0.321231
0.466645069576 , 0.314474870415 , 0.436647299824 , 0.469171 , 0.324264
0.468809952017 , 0.317742780168 , 0.407928421163 , 0.474879 , 0.325866
0.474460272088 , 0.321109420489 , 0.364678700111 , 0.474509 , 0.326199
0.474264696054 , 0.319994850221 , 0.354990744733 , 0.481775 , 0.327299
0.481605657517 , 0.321436127976 , 0.324482623394 , 0.48573 , 0.327748
0.48584194812 , 0.323175774174 , 0.28430682145 , 0.492312 , 0.330715
0.492076059052 , 0.324946786279 , 0.274769906518 , 0.498492 , 0.329919
0.498280824502 , 0.325732179807 , 0.229469902342 , 0.500242 , 0.329867
0.50000645654 , 0.32394573193 , 0.217781582948 , 0.502342 , 0.328741
0.502248858082 , 0.322755232212 , 0.191476785179 , 0.503331 , 0.328916
0.502983085441 , 0.324503179506 , 0.145215325912 , 0.504858 , 0.328985
0.504273864504 , 0.323510437333 , 0.133188170533 , 0.505359 , 0.327881
0.505042695379 , 0.322304942064 , 0.10171911098 , 0.504909 , 0.328705
0.504695843809 , 0.324484856876 , 0.0547587554658 , 0.506982 , 0.328769
0.506413207776 , 0.323469264779 , 0.0473683323183 , 0.508201 , 0.330144
0.50782529798 , 0.326358144233 , 0.000360506804476 , 0.506293 , 0.329241
0.505440063521 , 0.323560922987 , -0.010661810359 , 0.504741 , 0.329849
0.504280669728 , 0.325458914204 , -0.0562457336417 , 0.505957 , 0.330206
0.505410331131 , 0.325037519599 , -0.0626841339287 , 0.50285 , 0.331099
0.502422422991 , 0.326017583857 , -0.0958253654506 , 0.502019 , 0.331367
0.501183920701 , 0.327288620353 , -0.141671612303 , 0.501696 , 0.331896
0.501199996505 , 0.326512153837 , -0.153095284558 , 0.500767 , 0.33293
0.500802183277 , 0.328768652635 , -0.199947167395 , 0.501387 , 0.334495
0.501063107405 , 0.329474481195 , -0.212648122773 , 0.501612 , 0.33481
0.500787566982 , 0.32927120501 , -0.23909416322 , 0.500844 , 0.335742
0.500232566901 , 0.331487665695 , -0.28562532918 , 0.50007 , 0.336796
0.499958095975 , 0.331580702728 , -0.296064880096 , 0.500476 , 0.338143
0.500109112743 , 0.333848991339 , -0.343395288733 , 0.500556 , 0.340216
0.499940851949 , 0.33480018182 , -0.35488016322 , 0.499406 , 0.340949
0.499268789571 , 0.335502378063 , -0.379146596973 , 0.496589 , 0.342293
0.496496805831 , 0.338412867929 , -0.42443500561 , 0.495628 , 0.341302
0.495473182165 , 0.335780698369 , -0.434273637419 , 0.494972 , 0.343685
0.494852419544 , 0.339088789828 , -0.478886560702 , 0.495336 , 0.345764
0.495527201044 , 0.340383898088 , -0.487363232957 , 0.495298 , 0.346104
0.495267283855 , 0.341986361396 , -0.526222601148 , 0.494955 , 0.349546
0.495243242613 , 0.343989451372 , -0.534173152064 , 0.49229 , 0.353453
0.492585589379 , 0.347045818794 , -0.56025966671 , 0.490608 , 0.356691
0.490852955034 , 0.352019544765 , -0.604638479809 , 0.487983 , 0.358281
0.488002829503 , 0.352153819466 , -0.610789788048 , 0.486357 , 0.358968
0.486249135795 , 0.354562953199 , -0.647906439363 , 0.483131 , 0.364085
0.483246257151 , 0.358286669635 , -0.652097707156 , 0.482033 , 0.364608
0.482041528822 , 0.359842850762 , -0.692521156239 , 0.479052 , 0.366121
0.479392429241 , 0.360054756599 , -0.694931383586 , 0.475649 , 0.367099
0.475598495171 , 0.362549295754 , -0.734779034901 , 0.473337 , 0.367761
0.473501105318 , 0.361670745144 , -0.731788100463 , 0.468051 , 0.370183
0.46830289381 , 0.365543097502 , -0.7692465091 , 0.466871 , 0.371007
0.466869793768 , 0.364842703336 , -0.769506100463 , 0.462447 , 0.376672
0.462878593381 , 0.369902695749 , -0.787254453323 , 0.461236 , 0.374608
0.461324918752 , 0.369520742442 , -0.820496468654 , 0.457353 , 0.375987
0.457853711949 , 0.369674394621 , -0.817739696 , 0.453965 , 0.372572
0.454151087301 , 0.367379524893 , -0.850227902407 , 0.451925 , 0.373019
0.45210046176 , 0.366648438668 , -0.846390534216 , 0.445933 , 0.369214
0.446323040784 , 0.363972642557 , -0.876237538391 , 0.442496 , 0.368613
0.442646005457 , 0.362282344624 , -0.870555967969 , 0.43688 , 0.368219
0.437336882994 , 0.363154909626 , -0.897375538391 , 0.433585 , 0.364325
0.433769364512 , 0.357865142014 , -0.887707401722 , 0.43095 , 0.365841
0.431052348926 , 0.361058628215 , -0.916087740622 , 0.429719 , 0.365115
0.43012590496 , 0.358114289539 , -0.903425320829 , 0.431015 , 0.364902
0.431124890761 , 0.359703148296 , -0.929280619283 , 0.433838 , 0.362636
0.434348507276 , 0.355864808006 , -0.914806401722 , 0.43228 , 0.360613
0.432299864343 , 0.355494720499 , -0.935594376606 , 0.432704 , 0.362264
0.433055236018 , 0.356043616813 , -0.920774603953 , 0.432217 , 0.360388
0.432371845228 , 0.355081216336 , -0.93921633616 , 0.428868 , 0.362431
0.42917383968 , 0.356012615086 , -0.922092684845 , 0.428785 , 0.358713
0.429091856261 , 0.353441479383 , -0.937783376606 , 0.427711 , 0.357359
0.427459407869 , 0.350967745403 , -0.917995644399 , 0.422387 , 0.358656
0.422569060718 , 0.353685483633 , -0.93054633616 , 0.424902 , 0.354283
0.425139589403 , 0.347999835344 , -0.907792401722 , 0.425431 , 0.34967
0.425989995809 , 0.34503170035 , -0.919665659729 , 0.428902 , 0.34466
0.429344578375 , 0.339454208219 , -0.910625214821 , 0.430368 , 0.341783
0.430690156483 , 0.335530259646 , -0.885987320829 , 0.433116 , 0.337498
0.433717244366 , 0.332643844315 , -0.892625214821 , 0.434239 , 0.333391
0.434742010093 , 0.327179539067 , -0.863988239937 , 0.435786 , 0.327212
0.436589238579 , 0.322496455177 , -0.868205255267 , 0.440367 , 0.324431
0.441037722203 , 0.317869055394 , -0.836293078152 , 0.440761 , 0.320542
0.441371558862 , 0.316029014068 , -0.84151833616 , 0.442899 , 0.316459
0.443507049513 , 0.310585816412 , -0.806205875921 , 0.442885 , 0.311446
0.443392273762 , 0.30756293202 , -0.807121295714 , 0.441598 , 0.307752
0.442831566783 , 0.302072576891 , -0.768659633244 , 0.44258 , 0.303757
0.44337807389 , 0.299297811932 , -0.765160891251 , 0.444921 , 0.300937
0.446259609605 , 0.295655947122 , -0.727549916367 , 0.446455 , 0.295981
0.447432892015 , 0.291557765056 , -0.724236769913 , 0.446199 , 0.292765
0.44758908814 , 0.287088748098 , -0.685478956813 , 0.44933 , 0.289606
0.450941039153 , 0.285046873203 , -0.67462068902 , 0.451292 , 0.287325
0.452929347174 , 0.281920866249 , -0.637410633244 , 0.455404 , 0.283509
0.456867799885 , 0.27964200199 , -0.622984850805 , 0.456786 , 0.283586
0.458119302136 , 0.279485112724 , -0.603567972144 , 0.458628 , 0.280315
0.460754369043 , 0.275390425775 , -0.559749037706 , 0.46281 , 0.281148
0.464346783414 , 0.277085379327 , -0.545445931698 , 0.465841 , 0.278873
0.467717105111 , 0.274500199247 , -0.502041320829 , 0.468782 , 0.274087
0.470395375322 , 0.270225021042 , -0.486066174375 , 0.454098 , 0.269906
0.45660885846 , 0.264740115245 , -0.440213361275 , 0.448328 , 0.267701
0.450109304685 , 0.26393835577 , -0.428400457498 , 0.451896 , 0.268204
0.454414465364 , 0.263132734402 , -0.377432916367 , 0.448544 , 0.266878
0.450470911043 , 0.263618150113 , -0.364223619283 , 0.45116 , 0.264691
0.453955650619 , 0.259934161272 , -0.313662239937 , 0.454363 , 0.265621
0.456772514506 , 0.262248327603 , -0.296614457498 , 0.454961 , 0.266373
0.457786230656 , 0.262091555443 , -0.253523563506 , 0.457817 , 0.2672
0.459872482809 , 0.263804118418 , -0.234012457498 , 0.460619 , 0.269249
0.463332021643 , 0.265365189913 , -0.185875806184 , 0.464367 , 0.271513
0.46656237618 , 0.268088040558 , -0.166049861961 , 0.470148 , 0.270057
0.473214502754 , 0.26604677413 , -0.115383008415 , 0.472952 , 0.271138
0.474921196051 , 0.268159284272 , -0.1040135091 , 0.476245 , 0.274022
9.67789770127e-05 , -1.94739627963e-08 , -0.000201221 , -0.000484057 , -0.00011417
0.00193534620678 , -0.000449936144891 , -0.00197690135457 , -0.000550271 , -0.000233156
0.00428865906189 , -0.000401326436151 , -0.000994731677285 , 0.000110546 , 0.000235505
0.00770794057983 , 0.000650109791509 , 0.00161849069321 , 0.00105274 , 0.000161233
0.0115050789519 , 0.000374725898679 , 0.000218769569714 , 0.00303745 , 0.00044966
0.0146995650314 , 0.000689317635618 , 0.000313114015928 , 0.00516197 , 0.00160595
0.0170663419177 , 0.00215269722623 , 0.00193220892428 , 0.00745816 , -4.29345e-05
0.0181524832658 , -0.00028367957955 , -0.000323375015928 , 0.0103328 , -0.00153782
0.0215096054938 , -0.000929309232034 , 0.0050399493705 , 0.0145282 , -0.00178784
0.0270613460712 , -0.00190092308554 , 0.00138761776893 , 0.0207138 , -0.00124789
0.0317486546498 , -0.00200065912372 , -0.001444802494 , 0.0256498 , -0.00172855
0.036488175566 , -0.00146622548648 , 0.00475817356971 , 0.0333003 , -0.00164791
0.0445275212834 , -0.00230386147978 , -0.00223270070914 , 0.0381027 , 0.000451081
0.0489901755036 , 0.00126341618113 , 0.00446094094021 , 0.0444773 , -0.000509613
0.056478131093 , -0.000659257118088 , 0.000616167322715 , 0.0529301 , 0.000572655
0.0636723519184 , -0.000212543666263 , -0.004391140494 , 0.061006 , 0.00381922
0.0722327042793 , 0.00402478708809 , -0.000421176430286 , 0.0713624 , 0.00566695
0.084960262142 , 0.00575756226048 , -0.00287395776893 , 0.0835083 , 0.00673359
0.096719707742 , 0.00692003697201 , -0.00359622598407 , 0.0970345 , 0.00715664
0.110632178081 , 0.007183621552 , -0.00373840866136 , 0.106138 , 0.0098296
0.116445845089 , 0.0099711106166 , -0.0042148168765 , 0.115238 , 0.0102964
0.125400677107 , 0.010475228628 , -0.00321963643029 , 0.126972 , 0.00959624
0.140133646899 , 0.00949199248223 , -0.00396927089243 , 0.138181 , 0.0122725
0.151246092273 , 0.0122297658905 , -0.00327085 , 0.153226 , 0.0113888
0.165758710612 , 0.0112829003967 , -0.00220342133864 , 0.16475 , 0.0130669
0.177089216123 , 0.0130091110202 , -0.00256625044621 , 0.177621 , 0.0152075
0.189427842546 , 0.015026797587 , -0.00198975267729 , 0.188894 , 0.0151099
0.197216863884 , 0.0149360198848 , -0.00163366167729 , 0.19914 , 0.0148409
0.207027571193 , 0.014648770697 , -0.0005938501235 , 0.204898 , 0.0147004
0.212543686813 , 0.0145992408833 , 0.000797158215143 , 0.212854 , 0.0154736
0.220161028435 , 0.015345681128 , 0.000875537768929 , 0.221382 , 0.015754
0.228495638502 , 0.0156354413027 , 0.00223518776893 , 0.227175 , 0.016714
0.233709152625 , 0.0163802756323 , 0.00259847419922 , 0.231995 , 0.0158194
0.238143080326 , 0.0153796057176 , 0.00321815241436 , 0.238017 , 0.0161818
0.245713373065 , 0.0157482667581 , 0.00288127241436 , 0.247136 , 0.017848
0.252507615019 , 0.0177939238167 , 0.00509498866136 , 0.252415 , 0.0162889
0.257689522128 , 0.0162969971261 , 0.00668483955379 , 0.257173 , 0.0159987
0.262351123838 , 0.0159499103404 , 0.00632286866136 , 0.261671 , 0.0158854
0.266463898127 , 0.0156170165134 , 0.00650714509164 , 0.267134 , 0.0157268
