-0.383823908893 , 0.832990881645 , 0.0208797433624 , -0.352831 , 0.77951 , -67 , -3 , 91 , -0.161883 , -0.265512 , 0.310970731821 , 1570037019.45327
-0.390656251837 , 0.821782468128 , 0.0191152580078 , -0.359763 , 0.770844 , -60 , 0 , 81 , -0.137344 , -0.268409 , 0.301835228993 , 1570037019.4981215
-0.396951289582 , 0.811826260233 , 0.0154392468525 , -0.365105 , 0.761281 , -75 , 0 , 76 , -0.152365 , -0.177416 , 0.234537115786 , 1570037019.539304
-0.404616062084 , 0.800475624537 , 0.0092635481115 , -0.373103 , 0.749025 , -75 , 0 , 80 , -0.14306 , -0.208642 , 0.253336904924 , 1570037019.5965228
-0.410647651078 , 0.788154579151 , 0.0135277210517 , -0.377868 , 0.739783 , -72 , 0 , 73 , -0.137112 , -0.253766 , 0.288446940658 , 1570037019.6376
-0.416221036581 , 0.778020692493 , 0.0139688423904 , -0.382255 , 0.730114 , -79 , 0 , 69 , -0.101937 , -0.165467 , 0.194353120024 , 1570037019.6825917
-0.421306103584 , 0.767891107513 , 0.0166155704222 , -0.386035 , 0.720847 , -72 , 0 , 69 , -0.108315 , -0.249447 , 0.272369959466 , 1570037019.7234612
-0.426561587225 , 0.757968353938 , 0.0177918939919 , -0.38917 , 0.709955 , -75 , 0 , 66 , -0.0883934 , -0.224471 , 0.241319287412 , 1570037019.768629
-0.4313714495 , 0.748130972927 , 0.0207327029162 , -0.392592 , 0.701823 , -76 , 0 , 61 , -0.0871067 , -0.206795 , 0.225703767383 , 1570037019.8055196
-0.435703321195 , 0.739965422153 , 0.0214679051473 , -0.397938 , 0.6961 , -72 , 0 , 65 , -0.121611 , -0.197706 , 0.2322867434 , 1570037019.846489
-0.440388628098 , 0.730503541484 , 0.0238205522867 , -0.400183 , 0.684713 , -72 , 0 , 69 , -0.0777501 , -0.23213 , 0.245499765507 , 1570037019.891532
-0.445193461733 , 0.720887557675 , 0.0258791185337 , -0.402185 , 0.677081 , -68 , 0 , 65 , -0.100521 , -0.227702 , 0.249410128683 , 1570037019.9325135
-0.450079574166 , 0.711426768885 , 0.0270554421034 , -0.406604 , 0.667058 , -76 , 0 , 73 , -0.072987 , -0.225084 , 0.237754862461 , 1570037019.9774628
-0.455240250307 , 0.701784819995 , 0.0273495229958 , -0.41042 , 0.658989 , -73 , 0 , 65 , -0.107973 , -0.212365 , 0.238238135422 , 1570037020.0183475
-0.460060254948 , 0.692178543954 , 0.0291140083504 , -0.416776 , 0.652231 , -68 , 0 , 69 , -0.107551 , -0.226543 , 0.250893420177 , 1570037020.0635495
-0.465105960139 , 0.682584660825 , 0.0297021701353 , -0.420775 , 0.64504 , -72 , 0 , 69 , -0.10085 , -0.212184 , 0.234964874972 , 1570037020.1043882
-0.469945911615 , 0.672770157013 , 0.0317607363823 , -0.427113 , 0.634011 , -76 , 0 , 69 , -0.0997725 , -0.210084 , 0.23273183683 , 1570037020.149465
-0.474723494164 , 0.663142712435 , 0.0335252217368 , -0.430342 , 0.624602 , -75 , 0 , 65 , -0.109467 , -0.212248 , 0.238814233357 , 1570037020.1905084
-0.479182670709 , 0.653181520828 , 0.0374953137846 , -0.433559 , 0.614566 , -72 , 0 , 65 , -0.0788877 , -0.213806 , 0.228580259524 , 1570037020.2355468
-0.483522311002 , 0.643653021109 , 0.0407302036013 , -0.435412 , 0.605884 , -80 , 0 , 61 , -0.0840122 , -0.231388 , 0.247093066708 , 1570037020.276416
-0.487817453879 , 0.633775558839 , 0.0448473360953 , -0.438346 , 0.596269 , -75 , 0 , 57 , -0.0867353 , -0.231794 , 0.248008650167 , 1570037020.3214905
-0.491833947004 , 0.623975072506 , 0.049405589928 , -0.442439 , 0.589529 , -72 , 0 , 61 , -0.0918447 , -0.202678 , 0.225833537694 , 1570037020.3626971
-0.495816763183 , 0.614379608617 , 0.0538168033144 , -0.444564 , 0.581139 , -75 , 0 , 54 , -0.0667384 , -0.17495 , 0.18724816322 , 1570037020.4115508
-0.499978001308 , 0.603467778711 , 0.0602865829478 , -0.447332 , 0.57094 , -75 , 0 , 53 , -0.0725008 , -0.220141 , 0.232253186928 , 1570037020.4566429
-0.503419778123 , 0.593827899009 , 0.0667563625813 , -0.447699 , 0.563609 , -72 , 0 , 50 , -0.0424374 , -0.226832 , 0.231448506011 , 1570037020.497593
-0.506593115938 , 0.584711726899 , 0.0729320613223 , -0.448908 , 0.555348 , -75 , 0 , 50 , -0.0373258 , -0.184796 , 0.188583484566 , 1570037020.542629
-0.509617644652 , 0.575638910043 , 0.0785195982784 , -0.449635 , 0.546835 , -71 , 0 , 53 , -0.0450094 , -0.213782 , 0.218721301378 , 1570037020.5835497
-0.512448901926 , 0.566588573706 , 0.0842541756807 , -0.45086 , 0.537738 , -75 , 3 , 49 , -0.0718342 , -0.18474 , 0.198319512 , 1570037020.628652
-0.514156861408 , 0.556911701746 , 0.0880772272823 , -0.452931 , 0.531232 , -60 , 30 , 49 , -0.0297589 , -0.199507 , 0.202006389241 , 1570037020.673668
-0.51460556292 , 0.547139977762 , 0.0824896903262 , -0.45274 , 0.521376 , -67 , 52 , 49 , 0.0412898 , -0.243994 , 0.247484723278 , 1570037020.714693
-0.513528711154 , 0.536464334391 , 0.074108384892 , -0.453665 , 0.508069 , -74 , 60 , 56 , 0.0171063 , -0.287336 , 0.288268791529 , 1570037020.7604113
-0.512169091079 , 0.524687097283 , 0.0646977963343 , -0.453204 , 0.49475 , -71 , 64 , 56 , 0.0179854 , -0.33916 , 0.339752832579 , 1570037020.8047671
-0.510759239339 , 0.512656059447 , 0.0548460864379 , -0.451277 , 0.480572 , -75 , 63 , 52 , 0.0192713 , -0.342177 , 0.342745948168 , 1570037020.84579
-0.509010157275 , 0.500217154881 , 0.0463177405575 , -0.450199 , 0.469002 , -81 , 64 , 52 , 0.00497941 , -0.280414 , 0.280482285407 , 1570037020.890843
-0.507557984089 , 0.487699008667 , 0.037054192446 , -0.446327 , 0.457234 , -78 , 60 , 48 , 0.0423328 , -0.302591 , 0.305641578898 , 1570037020.9358807
-0.505939976132 , 0.475402051277 , 0.0298492105815 , -0.443121 , 0.443886 , -78 , 60 , 48 , 0.0387883 , -0.343983 , 0.346228632544 , 1570037020.9767697
-0.504359739445 , 0.463011423901 , 0.0235264713943 , -0.441907 , 0.431782 , -81 , 56 , 41 , 0.0300389 , -0.268856 , 0.270529781398 , 1570037021.02186
-0.502765067617 , 0.450780909216 , 0.0194093389003 , -0.43967 , 0.419614 , -82 , 60 , 45 , 0.0392139 , -0.313099 , 0.315985077678 , 1570037021.0668828
-0.501366447155 , 0.438569047707 , 0.0149981255138 , -0.438096 , 0.409722 , -89 , 45 , 37 , 0.0225493 , -0.217354 , 0.218541525219 , 1570037021.1078808
-0.500121829324 , 0.426573160311 , 0.0148510850676 , -0.436078 , 0.39907 , -82 , 49 , 34 , 0.0432487 , -0.25381 , 0.257593116349 , 1570037021.1611435
-0.498761462597 , 0.413181797059 , 0.014409963729 , -0.429781 , 0.389769 , -82 , 49 , 30 , 0.0490474 , -0.211406 , 0.22266013771 , 1570037021.2020311
-0.496807392564 , 0.401838138738 , 0.0158803681911 , -0.425916 , 0.377826 , -86 , 48 , 30 , 0.046347 , -0.214431 , 0.219892515196 , 1570037021.2471461
-0.495126945211 , 0.39049275549 , 0.0177918939919 , -0.423149 , 0.367115 , -82 , 52 , 30 , 0.0802486 , -0.253407 , 0.266310375404 , 1570037021.292382
-0.493186384061 , 0.379350442503 , 0.018527096223 , -0.424544 , 0.354624 , -86 , 56 , 22 , 0.0417406 , -0.255375 , 0.259716985105 , 1570037021.333102
-0.490605053158 , 0.368025683052 , 0.0186741366692 , -0.425274 , 0.342306 , -78 , 52 , 22 , 0.016564 , -0.271734 , 0.27400050597 , 1570037021.3781533
-0.488375853226 , 0.357505029824 , 0.0195563793465 , -0.425603 , 0.333279 , -71 , 49 , 26 , 0.046069 , -0.27915 , 0.283277993183 , 1570037021.4237003
-0.486296171232 , 0.347681817161 , 0.02058566247 , -0.42409 , 0.326209 , -63 , 46 , 10 , 0.0134178 , -0.192579 , 0.193071990238 , 1570037021.4600453
-0.483825598479 , 0.340523232531 , 0.02058566247 , -0.421512 , 0.31981 , -67 , 45 , 3 , 0.0266121 , -0.157106 , 0.159503864667 , 1570037021.5010693
-0.48051245107 , 0.33240396912 , 0.024702794964 , -0.417867 , 0.314592 , -63 , 49 , 0 , 0.0720227 , -0.15008 , 0.167691030907 , 1570037021.5462258
-0.47679270732 , 0.324866560245 , 0.0286728870118 , -0.411423 , 0.309098 , -57 , 49 , 0 , 0.100817 , -0.124631 , 0.16030719396 , 1570037021.5869715
-0.472813234923 , 0.317769807857 , 0.0304373723663 , -0.408964 , 0.301461 , -56 , 49 , 0 , 0.0721558 , -0.147781 , 0.164602427838 , 1570037021.6321526
-0.468676995601 , 0.310712430843 , 0.0314666554898 , -0.40671 , 0.294801 , -53 , 49 , 0 , 0.0617811 , -0.128928 , 0.142978102981 , 1570037021.6730356
-0.464442037124 , 0.303829902865 , 0.0316136959361 , -0.403394 , 0.287322 , -53 , 53 , 0 , 0.0611287 , -0.151871 , 0.163782662542 , 1570037021.7180624
-0.460151519909 , 0.296754061111 , 0.0320548172747 , -0.402651 , 0.279408 , -60 , 60 , 0 , 0.059791 , -0.181429 , 0.192136708252 , 1570037021.7590044
-0.455496944786 , 0.288992885317 , 0.0327900195058 , -0.40073 , 0.272064 , -60 , 57 , 0 , 0.0763842 , -0.168737 , 0.188353057408 , 1570037021.804891
-0.45073627428 , 0.281126615822 , 0.0333781812906 , -0.399339 , 0.265325 , -60 , 60 , 0 , 0.0707461 , -0.178114 , 0.191681665663 , 1570037021.8453875
-0.445669614708 , 0.272937771369 , 0.0335252217368 , -0.395849 , 0.256719 , -64 , 64 , 0 , 0.0724543 , -0.191694 , 0.206593931956 , 1570037021.890109
-0.440199869645 , 0.264315895947 , 0.0330841003982 , -0.391886 , 0.250147 , -68 , 68 , 0 , 0.0824867 , -0.184935 , 0.203308640649 , 1570037021.9315174
-0.434618719896 , 0.255136361875 , 0.0332311408444 , -0.385118 , 0.241759 , -74 , 71 , 3 , 0.107352 , -0.208163 , 0.234387599463 , 1570037021.976102
-0.428820491825 , 0.245293945278 , 0.0316136959361 , -0.379361 , 0.233523 , -75 , 75 , 3 , 0.138019 , -0.235697 , 0.275530527365 , 1570037022.0170627
-0.422640671617 , 0.23511931467 , 0.0313196150436 , -0.370634 , 0.223982 , -71 , 84 , 0 , 0.147564 , -0.234081 , 0.27673956518 , 1570037022.0622315
-0.415878205613 , 0.224793506742 , 0.0297021701353 , -0.363826 , 0.214614 , -83 , 84 , 0 , 0.141582 , -0.218506 , 0.260570845623 , 1570037022.1030865
-0.409073295784 , 0.214095181764 , 0.028819927458 , -0.356001 , 0.204032 , -75 , 87 , 0 , 0.175261 , -0.223087 , 0.28369823439 , 1570037022.1481137
-0.402035175096 , 0.203369903228 , 0.0269084016572 , -0.348006 , 0.193994 , -75 , 88 , 0 , 0.16872 , -0.2695 , 0.318782008528 , 1570037022.1902058
-0.393562916638 , 0.190741944214 , 0.0236735118405 , -0.338024 , 0.182307 , -83 , 91 , 0 , 0.167001 , -0.219181 , 0.275557597796 , 1570037022.2424855
-0.386024804169 , 0.179015641662 , 0.0219090264859 , -0.330664 , 0.173105 , -83 , 94 , 0 , 0.168627 , -0.259088 , 0.309356447853 , 1570037022.2832623
-0.37846574886 , 0.167584357342 , 0.0191152580078 , -0.322075 , 0.162534 , -82 , 95 , 0 , 0.183591 , -0.217161 , 0.284625342121 , 1570037022.3292565
-0.370790847406 , 0.155995111271 , 0.0160274086373 , -0.315063 , 0.151562 , -79 , 95 , 0 , 0.207534 , -0.227957 , 0.308441038318 , 1570037022.369311
-0.363055001781 , 0.144383772598 , 0.0124984379282 , -0.309324 , 0.139511 , -83 , 101 , 0 , 0.188841 , -0.244768 , 0.311083015321 , 1570037022.4143558
-0.355023226187 , 0.132889117666 , 0.00749906275692 , -0.303226 , 0.128498 , -68 , 102 , 0 , 0.160713 , -0.278964 , 0.322188108644 , 1570037022.4594598
-0.34583114292 , 0.120273985428 , -0.000588161784857 , -0.293986 , 0.117307 , -67 , 99 , 0 , 0.143731 , -0.254574 , 0.292719275608 , 1570037022.5085752
-0.337853171945 , 0.109569157968 , -0.00882242677285 , -0.28626 , 0.106191 , -68 , 102 , 0 , 0.186413 , -0.247241 , 0.310231403379 , 1570037022.5494916
-0.32981771458 , 0.0988815305029 , -0.0170566917608 , -0.279122 , 0.0947542 , -67 , 98 , 0 , 0.175828 , -0.270177 , 0.322949103918 , 1570037022.5945723
-0.321963486281 , 0.0883532196416 , -0.0249968758564 , -0.270636 , 0.0838302 , -64 , 99 , 0 , 0.155272 , -0.244985 , 0.290442003882 , 1570037022.6354413
-0.314194497983 , 0.0777070193882 , -0.0327900195058 , -0.263155 , 0.074724 , -59 , 97 , -30 , 0.142914 , -0.249473 , 0.288205840292 , 1570037022.680652
-0.304479097966 , 0.0683596114836 , -0.0348485857528 , -0.254732 , 0.0658397 , -67 , 97 , -37 , 0.154755 , -0.138333 , 0.209588159142 , 1570037022.7257333
-0.294109812808 , 0.058856937219 , -0.0317607363823 , -0.247466 , 0.0614464 , -71 , 86 , -56 , 0.212706 , -0.116615 , 0.243049213844 , 1570037022.7753232
-0.281335134924 , 0.0495064974172 , -0.0223501478246 , -0.23516 , 0.0573385 , -63 , 90 , -67 , 0.266718 , -0.106346 , 0.288442667903 , 1570037022.819891
-0.268723336272 , 0.042070740905 , -0.0127925188206 , -0.224956 , 0.0526803 , -70 , 93 , -79 , 0.277394 , -0.0485352 , 0.281869040785 , 1570037022.864944
-0.252373038214 , 0.0339824962003 , 0.00132336401593 , -0.207218 , 0.0436621 , -66 , 101 , -88 , 0.313698 , -0.132439 , 0.342362523409 , 1570037022.915438
-0.236879246152 , 0.0270744482466 , 0.0138218019441 , -0.194979 , 0.0402392 , -70 , 97 , -85 , 0.318598 , -0.0864515 , 0.332666538677 , 1570037022.9592683
-0.221928171528 , 0.020268083438 , 0.0263202398723 , -0.182077 , 0.0350376 , -55 , 101 , -85 , 0.343296 , -0.0697635 , 0.351886827716 , 1570037023.0041375
-0.206243918909 , 0.0147282034304 , 0.0364660306611 , -0.168319 , 0.0312139 , -56 , 111 , -93 , 0.330401 , -0.0231979 , 0.335761834801 , 1570037023.045142
-0.189633836276 , 0.0093794902335 , 0.0461707001113 , -0.152467 , 0.0249011 , -48 , 112 , -93 , 0.334515 , -0.052946 , 0.338801194145 , 1570037023.0902665
-0.172951369539 , 0.00478052127797 , 0.0536697628682 , -0.138631 , 0.019285 , -44 , 112 , -100 , 0.354841 , -0.077043 , 0.367803590215 , 1570037023.1352992
-0.156519945303 , 0.00110283058018 , 0.0592572998243 , -0.12477 , 0.0154102 , -31 , 123 , -102 , 0.325975 , -0.137089 , 0.353632725722 , 1570037023.1722357
-0.139840950931 , -0.000594392273874 , 0.0636685132108 , -0.109664 , 0.0158256 , -26 , 123 , -108 , 0.351467 , -0.0114737 , 0.351970160742 , 1570037023.2131681
-0.120861825998 , -0.00243577440153 , 0.066609322135 , -0.0928044 , 0.0126304 , -22 , 123 , -108 , 0.38064 , -0.0206536 , 0.385482476325 , 1570037023.258342
-0.102428926868 , -0.00395013051938 , 0.0676386052585 , -0.0763695 , 0.0108516 , -7 , 128 , -104 , 0.398249 , -0.0309743 , 0.400549283716 , 1570037023.3033423
-0.0840322433113 , -0.00488803712734 , 0.065874119904 , -0.0599783 , 0.0100226 , -7 , 124 , -104 , 0.39156 , -0.049962 , 0.394998742287 , 1570037023.3441598
-0.0659172858314 , -0.00528891059138 , 0.0632273918721 , -0.0437396 , 0.0105967 , -3 , 117 , -101 , 0.340961 , 0.0105479 , 0.344566406475 , 1570037023.38926
-0.0485113264829 , -0.00527865952273 , 0.0605806638403 , -0.0276663 , 0.0124913 , -3 , 125 , -110 , 0.339742 , 0.0648363 , 0.346017762807 , 1570037023.4343047
-0.0303028946355 , -0.00495792202764 , 0.0577868953622 , -0.00934101 , 0.0158408 , 0 , 115 , -109 , 0.395906 , -0.0130975 , 0.406840409114 , 1570037023.4753008
-0.0126219039046 , -0.00393505364941 , 0.0577868953622 , 0.00295583 , 0.0176589 , 0 , 114 , -106 , 0.360103 , -0.00926074 , 0.362524201681 , 1570037023.5203443
0.00477568865403 , -0.00304051781026 , 0.0571987335773 , 0.0195519 , 0.0207896 , 0 , 111 , -109 , 0.369551 , 0.0416839 , 0.372558582892 , 1570037023.5612204
0.0218340347336 , -0.00214768688854 , 0.0567576122387 , 0.0358494 , 0.0215285 , 0 , 107 , -113 , 0.359898 , 0.0405135 , 0.362972761339 , 1570037023.6063228
0.0389735478873 , -0.000977963886253 , 0.0577868953622 , 0.0487312 , 0.0214876 , 0 , 110 , -113 , 0.307931 , 0.0178496 , 0.311784970148 , 1570037023.647252
0.0562583876732 , 0.000189893020723 , 0.0586691380395 , 0.0637356 , 0.0226811 , 0 , 103 , -109 , 0.347163 , 0.0013541 , 0.347176050402 , 1570037023.6923916
0.0728061299198 , 0.00152566609366 , 0.0605806638403 , 0.0811004 , 0.024543 , 0 , 107 , -106 , 0.365987 , 0.0172796 , 0.366577584934 , 1570037023.7332847
0.0895012650809 , 0.00281819786338 , 0.0620510683024 , 0.0951791 , 0.0262852 , 0 , 99 , -106 , 0.289205 , -0.0327491 , 0.29126283051 , 1570037023.7783294
0.105561431598 , 0.00417991957062 , 0.0635214727645 , 0.111668 , 0.0301242 , 0 , 99 , -114 , 0.376834 , 0.112224 , 0.398253185921 , 1570037023.8233285
0.121562419326 , 0.00570158973165 , 0.0661682007964 , 0.125762 , 0.0311923 , 0 , 100 , -105 , 0.285264 , 0.127741 , 0.316588986431 , 1570037023.8643646
0.137327141767 , 0.00711022448701 , 0.0680797265972 , 0.138013 , 0.034366 , 0 , 88 , -103 , 0.281096 , 0.0411344 , 0.2840986151 , 1570037023.9094207
0.152332673001 , 0.00897345476628 , 0.072049818645 , 0.15225 , 0.0351387 , 3 , 79 , -98 , 0.323409 , 0.0443051 , 0.327898938404 , 1570037023.9503255
0.166659007923 , 0.0121362415518 , 0.0735202231071 , 0.167213 , 0.0394562 , 44 , 87 , -97 , 0.283526 , 0.121912 , 0.30882011033 , 1570037023.9953306
0.181013645339 , 0.017507560723 , 0.0661682007964 , 0.179467 , 0.0428017 , 41 , 82 , -101 , 0.314376 , 0.17483 , 0.360111305748 , 1570037024.04047
0.197506512326 , 0.0247602296914 , 0.058375057147 , 0.195741 , 0.0483164 , 55 , 85 , -108 , 0.272426 , 0.127368 , 0.300948210726 , 1570037024.0897894
0.212173053378 , 0.0317461560715 , 0.0499937517128 , 0.208035 , 0.0538522 , 66 , 74 , -108 , 0.284121 , 0.164304 , 0.328378699415 , 1570037024.1346714
0.226062935681 , 0.0397979453938 , 0.0414654058324 , 0.222414 , 0.0613265 , 63 , 67 , -112 , 0.307022 , 0.184167 , 0.358638603355 , 1570037024.1756783
0.24038923379 , 0.0481936516658 , 0.0348485857528 , 0.236054 , 0.0685501 , 66 , 71 , -112 , 0.275052 , 0.189311 , 0.334463164941 , 1570037024.2208645
0.254222261886 , 0.0569504869786 , 0.0280847252269 , 0.249233 , 0.0765178 , 70 , 60 , -108 , 0.311988 , 0.1419 , 0.343655151795 , 1570037024.2657237
0.267429172226 , 0.0658738011204 , 0.0227912691632 , 0.260528 , 0.0837006 , 63 , 60 , -105 , 0.292929 , 0.152181 , 0.330749775132 , 1570037024.3108315
0.280695866087 , 0.074168471789 , 0.0180859748843 , 0.27448 , 0.0926448 , 63 , 56 , -112 , 0.288919 , 0.199508 , 0.351256725855 , 1570037024.3518026
0.293846697281 , 0.0829287309956 , 0.0148510850676 , 0.28656 , 0.100354 , 67 , 56 , -105 , 0.290803 , 0.180555 , 0.342523048318 , 1570037024.3967736
0.306541126778 , 0.0916950860584 , 0.0110280334661 , 0.298991 , 0.109303 , 63 , 52 , -108 , 0.258549 , 0.195067 , 0.323937834827 , 1570037024.4422262
0.321288272785 , 0.101608569591 , 0.00852834588042 , 0.312681 , 0.119124 , 59 , 45 , -104 , 0.270721 , 0.205213 , 0.342220016378 , 1570037024.4909704
0.332780271092 , 0.110227883448 , 0.00794018409557 , 0.325291 , 0.126457 , 63 , 37 , -105 , 0.258541 , 0.169198 , 0.309521164274 , 1570037024.5360792
0.343793457322 , 0.118836594487 , 0.00867538632664 , 0.337129 , 0.13423 , 63 , 33 , -105 , 0.260971 , 0.178243 , 0.316591934405 , 1570037024.5812554
0.354891269958 , 0.128124718905 , 0.010292831235 , 0.346966 , 0.141531 , 59 , 30 , -105 , 0.231384 , 0.180639 , 0.294031223399 , 1570037024.6261544
0.365444951945 , 0.137118004395 , 0.0120573165896 , 0.358536 , 0.150682 , 58 , 26 , -97 , 0.256773 , 0.186668 , 0.317454487623 , 1570037024.6670809
0.375879240141 , 0.146687443908 , 0.0149981255138 , 0.369183 , 0.161679 , 59 , 22 , -98 , 0.20807 , 0.199194 , 0.289295087087 , 1570037024.7162542
0.385561675643 , 0.156136968664 , 0.0189682175616 , 0.377768 , 0.170474 , 63 , 18 , -98 , 0.216333 , 0.216132 , 0.306185281511 , 1570037024.761056
0.39456962081 , 0.166031917401 , 0.0224971882708 , 0.386643 , 0.179592 , 67 , 15 , -94 , 0.180387 , 0.234592 , 0.298360133485 , 1570037024.8024068
0.402761013467 , 0.176276344043 , 0.0264672803186 , 0.394482 , 0.190305 , 74 , 7 , -98 , 0.192495 , 0.23193 , 0.301990553209 , 1570037024.847298
0.410456355082 , 0.187295738449 , 0.030878493705 , 0.401882 , 0.199967 , 68 , 0 , -88 , 0.180859 , 0.24278 , 0.303742257658 , 1570037024.888395
0.416964644905 , 0.197587082819 , 0.0354367475376 , 0.407488 , 0.210539 , 75 , 0 , -88 , 0.119814 , 0.236101 , 0.265517059397 , 1570037024.9334006
0.423220642516 , 0.20823617072 , 0.0382305160157 , 0.412583 , 0.220332 , 75 , 0 , -84 , 0.135475 , 0.206719 , 0.248690778194 , 1570037024.974249
0.429242770019 , 0.219174469539 , 0.0394068395854 , 0.418096 , 0.232156 , 79 , 0 , -73 , 0.121206 , 0.229051 , 0.2592471388 , 1570037025.019319
0.434547659913 , 0.229560845095 , 0.0386716373543 , 0.423105 , 0.24027 , 78 , 0 , -76 , 0.119171 , 0.227564 , 0.256972966109 , 1570037025.0602405
0.439756997077 , 0.240107076792 , 0.0374953137846 , 0.427772 , 0.24971 , 75 , 0 , -73 , 0.0952986 , 0.244529 , 0.269442762962 , 1570037025.105317
0.44492933365 , 0.250673277422 , 0.0355837879838 , 0.430428 , 0.258865 , 87 , 0 , -69 , 0.0944386 , 0.236734 , 0.256323129365 , 1570037025.1502645
0.449949945944 , 0.261978247123 , 0.0310255341512 , 0.436254 , 0.270755 , 79 , 0 , -61 , 0.120378 , 0.252898 , 0.281979658737 , 1570037025.1913633
0.454527274233 , 0.272042960169 , 0.0272024825496 , 0.441498 , 0.279646 , 79 , 0 , -69 , 0.0902596 , 0.206657 , 0.226055521087 , 1570037025.2363882
0.459143046894 , 0.282090100344 , 0.0233794309481 , 0.445573 , 0.289792 , 71 , 0 , -57 , 0.0780437 , 0.237182 , 0.249735270936 , 1570037025.2774076
0.463424554712 , 0.291496009982 , 0.0194093389003 , 0.451053 , 0.300333 , 75 , 0 , -61 , 0.0991817 , 0.202349 , 0.226273670277 , 1570037025.3224807
0.467781449251 , 0.301416502735 , 0.0142629232828 , 0.454378 , 0.308833 , 79 , 0 , -61 , 0.0999344 , 0.205459 , 0.228988371369 , 1570037025.3633728
0.472286109982 , 0.311315822127 , 0.00999875034257 , 0.459117 , 0.317686 , 75 , -7 , -61 , 0.0954434 , 0.181166 , 0.212490664415 , 1570037025.4084408
0.476591844699 , 0.321109614928 , 0.00573457740235 , 0.462937 , 0.326171 , 71 , 0 , -57 , 0.116038 , 0.239098 , 0.270913997908 , 1570037025.4495056
0.481038643316 , 0.330438517723 , 0.00176448535457 , 0.466933 , 0.335434 , 75 , 0 , -57 , 0.0702033 , 0.210718 , 0.222167002886 , 1570037025.494483
0.485425664567 , 0.33974952208 , -0.00264672803186 , 0.46862 , 0.343326 , 75 , 0 , -53 , 0.0627666 , 0.173257 , 0.184769382906 , 1570037025.5353253
