157.4073586,-93.06434015,-64.20325172
157.4844333,-92.41619146,-64.94010481
157.5576032,-91.76429911,-65.67359577
157.6268645,-91.10870934,-66.40373702
157.6922138,-90.4494718,-67.13054493
157.7536488,-89.78663987,-67.85403925
157.8111676,-89.12027109,-68.57424261
157.8647693,-88.4504277,-69.29118007
157.9144534,-87.7771762,-70.00487873
157.9602203,-87.10059147,-70.71536732
158.0020709,-86.4207352,-71.42267591
158.0400065,-85.73781388,-72.12683536
158.0740292,-85.05062702,-72.82787906
158.1041408,-84.36914451,-73.52582295
158.1303492,-83.67681258,-74.22081993
158.1526595,-82.99817854,-74.91276689
158.1710707,-82.33390803,-75.6019383
158.1856148,-81.63393485,-76.28850808
158.196266,-80.94317732,-76.97207367
158.203013,-80.26365734,-77.6528276
158.2058789,-79.56345055,-78.33097168
158.2048599,-78.85274324,-79.00631476
158.1999478,-78.13912685,-79.67878088
158.1911455,-77.42766833,-80.34842558
158.1784622,-76.72160451,-81.01535117
158.1619075,-76.02283834,-81.67967059
158.1414888,-75.33230513,-82.34149707
158.1172106,-74.65024871,-83.00094029
158.0890745,-73.97642974,-83.65810394
158.0570792,-73.31028216,-84.31308401
158.0212204,-72.65102993,-84.96596777
157.9814908,-71.99777339,-85.6168331
157.9378811,-71.34955238,-86.26574832
157.8903796,-70.70539167,-86.91277229
157.8389732,-70.06433299,-87.55795463
157.7836475,-69.42545677,-88.20133616
157.7243871,-68.78789641,-88.84294937
157.6611763,-68.15084676,-89.48281897
157.593999,-67.51356847,-90.12096246
157.522839,-66.87538927,-90.75739068
157.4476808,-66.23570312,-91.3921084
157.3685091,-65.59396787,-92.02511486
157.2853093,-64.94970187,-92.65640426
157.1980677,-64.30248006,-93.28596629
157.1067715,-63.65192955,-93.91378655
157.011409,-62.99772527,-94.539847
156.9119696,-62.33958546,-95.16412631
156.8084437,-61.6772673,-95.78660027
156.7008232,-61.01056279,-96.40724207
156.5891011,-60.33929479,-97.02602261
156.4732715,-59.66331327,-97.64291076
156.3533301,-58.98249194,-98.2578736
156.2292735,-58.29672503,-98.87087664
156.1010998,-57.60592441,-99.481884
155.9688082,-56.91001696,-100.0908586
155.8323992,-56.20894216,-100.6977622
155.6918744,-55.50264997,-101.3025558
155.5472367,-54.79109894,-101.9051994
155.3984902,-54.07425455,-102.5056524
155.24564,-53.35208781,-103.1038736
155.0886924,-52.62457407,-103.699821
154.9276549,-51.89169205,-104.2934525
154.762536,-51.1534232,-104.8847254
154.5933455,-50.40975124,-105.4735965
154.420094,-49.66066198,-106.0600225
154.2427933,-48.90614346,-106.6439598
154.0614519,-48.14618637,-107.2348773
153.8760573,-47.38073595,-107.8424603
153.6865809,-46.60962774,-108.4499782
153.4930301,-45.83273354,-109.0498526
153.2954425,-45.05010244,-109.6544228
153.0938219,-44.26175754,-110.2627582
152.8881537,-43.46761094,-110.8682793
152.6784507,-42.66764852,-111.4696948
152.4647388,-41.8619582,-112.0683538
152.2470343,-41.05060817,-112.6642998
152.0253487,-40.23359932,-113.2567322
151.7996992,-39.4109163,-113.8451331
151.5701079,-38.58254724,-114.4293211
151.3365988,-37.74840821,-115.0091738
151.0991969,-36.90833734,-115.5845442
150.8579289,-36.06316726,-116.1552972
150.6128244,-35.20818438,-116.7213282
150.3639105,-34.36926339,-117.2825713
150.1111668,-33.5271267,-117.8390963
149.8545815,-32.68273744,-118.3909568
149.5941973,-31.84018726,-118.9380925
149.330032,-31.001983,-119.48051
149.0620746,-30.1683235,-120.018278
148.7903145,-29.33725693,-120.5514677
148.5147568,-28.50434419,-121.0801229
148.2354276,-27.65769298,-121.6042459
147.9523939,-26.8263274,-122.1237589
147.665635,-25.98201588,-122.6387761
147.3751571,-25.13129226,-123.1493179
147.0810168,-24.32273974,-123.655367
146.7830746,-23.510973,-124.1813792
146.4811589,-22.70083144,-124.7008399
146.1753214,-21.89635687,-125.1941092
145.8657192,-21.10093244,-125.7086528
145.5522228,-20.31736712,-126.2345685
145.2345848,-19.54797013,-126.7227265
144.9129106,-18.79461641,-127.2194071
144.5871896,-18.05880423,-127.7327789
144.2571261,-17.30218795,-128.2355509
143.9228331,-16.49028254,-128.7241092
143.5848228,-15.67549424,-129.2118919
143.2430985,-14.90433732,-129.6991087
142.8971195,-14.12325739,-130.1805683
142.5468406,-13.28351485,-130.6561202
142.1928425,-12.41317127,-131.1268924
141.8353972,-11.57576214,-131.5926096
141.4740875,-10.76696204,-132.0533157
141.1085122,-9.931993477,-132.5096522
140.7389711,-9.07001329,-132.9613256
140.3658559,-8.203432561,-133.407765
139.989129,-7.348336203,-133.8490454
139.6085387,-6.503653716,-134.2855816
139.2239712,-5.661592715,-134.7175776
138.835489,-4.819220788,-135.1449895
138.4431574,-3.977937314,-135.5677698
138.0469544,-3.139706219,-135.9859711
137.646816,-2.305405264,-136.3996884
137.2426908,-1.475052299,-136.8090016
136.8345431,-0.648434304,-137.2139712
136.422332,0.174585692,-137.6146524
136.0060047,0.994049651,-138.0111016
135.5855002,1.809967228,-138.4033754
135.1607521,2.622358251,-138.7915284
134.731687,3.431264827,-139.1756135
134.2982234,4.236749159,-139.5556814
133.8602716,5.03888868,-139.9317807
133.4177348,5.83777237,-140.3039578
132.9705095,6.633498457,-140.6722571
132.5184872,7.426172886,-141.0367208
132.0615578,8.215908133,-141.3973889
131.5996161,9.002822147,-141.754299
131.13257,9.787037359,-142.1074869
130.6603535,10.56867971,-142.4569858
130.1829412,11.34787768,-142.8028265
129.7003595,12.12476133,-143.1450372
129.2126923,12.89946125,-143.483643
128.7200876,13.67210761,-143.8186661
128.2226822,14.44282916,-144.1501251
127.722109,15.21175253,-144.4780355
127.2155211,15.97899707,-144.8024023
126.7142692,16.74468387,-145.1232382
126.2192718,17.50890415,-145.4405131
125.7162376,18.27171257,-145.7541375
125.2110353,19.03319158,-146.0641527
124.7082194,19.79343977,-146.370593
124.2085796,20.55253269,-146.6734189
123.7116034,21.31052706,-146.9725781
123.2166524,22.06747117,-147.2680391
122.7231711,22.82341001,-147.5597826
122.230666,23.57838694,-147.847791
121.7386831,24.33244411,-148.1320456
121.246801,25.08562263,-148.4125295
120.754629,25.83796249,-148.6892271
120.2618058,26.58950249,-148.9621248
119.7679974,27.3402801,-149.2312097
119.2728957,28.09033135,-149.4964704
118.7762168,28.83969062,-149.7578964
118.2776996,29.58839056,-150.0154778
117.7771039,30.33646194,-150.2692057
117.2742099,31.08393353,-150.519072
116.7688158,31.85226637,-150.7650691
116.2608818,32.63043074,-151.0071036
115.7503927,33.39493666,-151.2450555
115.2370097,34.1897739,-151.4790439
114.7207715,34.99701074,-151.7090015
114.2018189,35.77433783,-151.9347366
113.6796579,36.57743224,-152.1564661
113.1543265,37.38857176,-152.3741807
112.6260321,38.16051547,-152.5876835
112.0942103,38.96626623,-152.7972156
111.5590217,39.78323997,-153.0027449
111.0208034,40.58414383,-153.2040249
110.4791136,41.36600606,-153.4012363
109.9338028,42.17012601,-153.594458
109.3849802,42.97653158,-153.783678
108.8329045,43.78175837,-153.9687202
108.277266,44.57405177,-154.1497166
107.7180929,45.37294757,-154.3266505
107.1552694,46.16299302,-154.4996068
106.588956,46.95720859,-154.6684915
106.0189527,47.74030456,-154.8334049
105.4453956,48.52808228,-154.994275
104.868098,49.30444417,-155.1512042
104.2872196,50.08565672,-155.304111
103.7025624,50.87678076,-155.4530978
103.1145658,51.66750363,-155.598023
102.5229467,52.4636419,-155.7389558
101.9279303,53.25463195,-155.8758454
101.3293186,54.04621124,-156.0087458
100.727233,54.83238626,-156.1376462
100.121575,55.61623857,-156.2625723
99.51238524,56.39585507,-156.3835303
98.89963221,57.17198446,-156.5005331
98.28331642,57.94432256,-156.6135905
97.66342672,58.71293213,-156.7227125
97.03995419,59.47779777,-156.8279081
96.41288968,60.2389295,-156.929186
95.78222374,60.99634538,-157.026554
95.1479473,61.75007152,-157.1200193
94.51005175,62.50014135,-157.2095886
93.86852932,63.24659477,-157.2952676
93.22337344,63.98947723,-157.3770615
92.57457918,64.72883898,-157.4549749
91.92214374,65.4647343,-157.5290115
91.26606697,66.19722077,-157.5991746
90.60635194,66.92635864,-157.6654666
89.94300559,67.65221018,-157.7278893
89.27603924,68.3748391,-157.7864438
88.60546951,69.09431002,-157.8411306
87.93131802,69.81068795,-157.8919498
87.25361607,70.52403787,-157.9389004
86.57238223,71.23442422,-157.9819812
85.88778326,71.94191084,-158.0211903
85.1986041,72.6465586,-158.0565251
84.51450325,73.34844414,-158.0879838
83.81910462,74.04751159,-158.1155556
83.13736414,74.74395445,-158.1392343
82.46973003,75.43758436,-158.1590185
81.76679219,76.12832032,-158.1748609
81.07136775,76.81664297,-158.1867923
80.38579147,77.50245147,-158.194828
79.68079324,78.18563157,-158.1989361
78.96610506,78.86642812,-158.1991202
78.24890732,79.54496591,-158.1953914
77.53398135,80.22124375,-158.1877479
76.82437798,80.89521729,-158.1761783
76.12189262,81.56683244,-158.1606688
75.4274148,82.23603424,-158.1412061
74.74119023,82.90276991,-158.1177787
74.0630174,83.56699072,-158.0903765
73.39239427,84.22865324,-158.0589919
72.72862688,84.88772003,-158.0236198
72.07090929,85.54415987,-157.9842572
71.41838138,86.19794774,-157.9409039
70.77017019,86.84906451,-157.8935618
70.1254187,87.49749653,-157.8422347
69.48330523,88.14323511,-157.7869284
68.84305582,88.78627601,-157.7276502
68.20395153,89.42661885,-157.6644087
67.56533192,90.06426655,-157.5972135
66.92659587,90.69922488,-157.5260753
66.28720047,91.33150188,-157.4510054
65.6466587,91.96110749,-157.3720154
65.00453617,92.58805308,-157.2891174
64.36044742,93.21235114,-157.2023237
63.71405195,93.83401494,-157.1116465
63.06505018,94.45305823,-157.017098
62.41317936,95.06949504,-156.9186902
61.75820974,95.68333945,-156.8164349
61.09994079,96.29460543,-156.7103434
60.43819771,96.90330669,-156.6004266
59.77282813,97.50945657,-156.486695
59.10369908,98.11306798,-156.3691586
58.43069413,98.71415327,-156.2478269
57.75371087,99.31272424,-156.1227085
57.07265847,99.90879209,-155.9938118
56.38745558,100.5023674,-155.8611442
55.69802833,101.0934601,-155.7247128
55.00430858,101.6820795,-155.5845236
54.30623233,102.2682345,-155.4405822
53.60373825,102.851933,-155.2928935
52.89676643,103.4331828,-155.1414615
52.18525727,104.011991,-154.9862896
51.46915049,104.5883642,-154.8273805
50.74838438,105.1623085,-154.664736
50.02289506,105.7338298,-154.4983572
49.29261607,106.3029335,-154.3282445
48.557478,106.8696249,-154.1543974
47.81740835,107.4511068,-153.9768217
47.07242343,108.0421067,-153.7955454
46.32261953,108.6116356,-153.610584
45.56787411,109.1962778,-153.4219018
44.80807958,109.7937054,-153.229507
44.04340706,110.3851768,-153.0334501
43.273864,110.9688514,-152.8337174
42.49924689,111.5515042,-152.6302738
41.71941631,112.1335805,-152.4231191
40.93434936,112.7125102,-152.212266
40.14396437,113.2873256,-151.9977109
39.34804045,113.8582852,-151.7794409
38.54628553,114.4255278,-151.5574456
37.73839867,114.9889081,-151.331716
36.92405954,115.5482803,-151.1022409
36.10347906,116.1035928,-150.869006
35.27893413,116.654837,-150.6319974
34.44811075,117.2020037,-150.391205
33.61658349,117.7450928,-150.1466173
32.78878819,118.284091,-149.8982316
31.96704477,118.8189488,-149.6460642
31.15196477,119.3496163,-149.3901359
30.34283367,119.8760656,-149.1304612
29.53776372,120.3982938,-148.8670474
28.73355613,120.9163224,-148.5998947
27.92491002,121.4302015,-148.328994
27.09395716,121.9400215,-148.0543193
26.30028995,122.4459762,-147.7757943
25.49059022,122.947906,-147.4935092
24.67170011,123.4458106,-147.2075052
23.84939004,123.9398958,-146.9176644
23.02855102,124.45679,-146.623959
22.21330557,124.9646769,-146.3265276
21.40710534,125.4456693,-146.0254283
20.61281721,125.9494307,-145.7205279
19.83279897,126.4642831,-145.4119425
19.06896608,126.9340757,-145.0998972
18.32285028,127.4174216,-144.7842363
17.59565113,127.9205467,-144.4649668
16.88828135,128.4080487,-144.1424024
16.16325207,128.8778588,-143.8165784
15.38523873,129.3502242,-143.4872066
14.60473375,129.8243447,-143.153964
13.8482726,130.2910764,-142.8169513
13.06992463,130.7501645,-142.4764956
12.25299201,131.2055271,-142.1324737
11.42678578,131.6578631,-141.7845242
10.61991004,132.1058289,-141.4326232
9.820104505,132.5487946,-141.0770516
9.004486446,132.9870613,-140.7179095
8.176074651,133.4211223,-140.3549743
7.347262572,133.851124,-139.9880777
6.524285005,134.2769329,-139.6172775
5.705328946,134.6984377,-139.2426812
4.887290605,135.1156683,-138.8642914
4.069564725,135.5287161,-138.4820408
3.253126042,135.9376417,-138.0958834
2.438957757,136.3424667,-137.7058124
1.627531145,136.7432052,-137.3118253
0.818980558,137.1398784,-136.9139051
0.013352288,137.5325118,-136.5120265
-0.789293385,137.9211299,-136.106164
-1.58888083,138.3057547,-135.6962917
-2.38534052,138.6864066,-135.28238
-3.178621356,139.063105,-134.8643952
-3.968692679,139.4358678,-134.4423003
-4.75554188,139.8047119,-134.0160548
-5.53917138,140.1696529,-133.5856144
-6.319596141,140.5307053,-133.1509316
-7.096841728,140.8878827,-132.7119572
-7.870942727,141.2411975,-132.268642
-8.641941391,141.5906612,-131.8209404
-9.409886441,141.9362845,-131.3688153
-10.17483201,142.2780774,-130.9122454
-10.93683673,142.6160491,-130.4512341
-11.69596297,142.9502086,-129.9858188
-12.45227624,143.2805644,-129.5160788
-13.20584467,143.6071253,-129.0421381
-13.95673869,143.9299001,-128.5641667
-14.70503073,144.2488982,-128.0823642
-15.45079493,144.5641294,-127.5971289
-16.19410749,144.8756047,-127.1047612
-16.93503333,145.1833181,-126.6271792
-17.6736964,145.4873499,-126.1605818
-18.41027162,145.7878519,-125.676356
-19.14485019,146.0847127,-125.1853895
-19.87747403,146.3778445,-124.6966631
-20.60821902,146.6673048,-124.2121
-21.33718975,146.9531729,-123.7311734
-22.0644996,147.2354855,-123.2531224
-22.79026115,147.5142561,-122.7773262
-23.51458306,147.789497,-122.3032539
-24.23756907,148.0612221,-121.8304195
-24.9593174,148.3294432,-121.3583705
-25.67992045,148.5941689,-120.8866867
-26.39946464,148.8554052,-120.4149786
-27.11803033,149.1131563,-119.9428863
-27.83569194,149.3674246,-119.4700777
-28.55251801,149.6182111,-118.9962463
-29.26857135,149.8655154,-118.5211102
-29.98390924,150.1093359,-118.0444106
-30.69858358,150.34967,-117.5659098
-31.41264113,150.5865144,-117.0853906
-32.12612367,150.8198648,-116.6026544
-32.85528072,151.0497164,-116.1175204
-33.5918966,151.2761235,-115.6297173
-34.31834105,151.4991549,-115.1389883
-35.08243084,151.7187089,-114.6453456
-35.86335827,151.9348711,-114.1484355
-36.61345761,152.1478237,-113.64786
-37.38517817,152.357312,-113.1439578
-38.16301863,152.5633009,-112.6365519
-38.9246099,152.7659423,-112.1253025
-39.69000474,152.9650781,-111.6104359
-40.465258,153.1606912,-111.0918284
-41.22280349,153.3528211,-110.5693021
-42.004095,153.5414225,-110.0429317
-42.78932207,153.726467,-109.5125941
-43.57382024,153.9080873,-108.9779873
-44.34645175,154.0861404,-108.4393608
-45.12716418,154.2606285,-107.8966462
-45.90061108,154.4314685,-107.3499024
-46.67897318,154.5987413,-106.7989396
-47.44729154,154.7623413,-106.2439312
-48.22104135,154.9223253,-105.6847294
-48.98440114,155.0785893,-105.1215001
-49.75319804,155.2312027,-104.5540785
-50.52385952,155.380062,-103.9826539
-51.29752969,155.52527,-103.4069105
-52.08354661,155.6667401,-102.8270881
-52.86548883,155.8045558,-102.242831
-53.64952855,155.9386518,-101.6544218
-54.42897065,156.0690258,-101.0617566
-55.20720742,156.1956407,-100.4649469
-55.98191899,156.3184859,-99.8639598
-56.75395689,156.4375427,-99.25884798
-57.5228765,156.5527962,-98.64962536
-58.28870231,156.6642319,-98.03632104
-59.05134994,156.7718366,-97.41896239
-59.81076888,156.8755979,-96.79757808
-60.56691683,156.9755047,-96.17219843
-61.31976089,157.0715468,-95.54285498
-62.06927696,157.1637151,-94.90958075
-62.81544886,157.2520013,-94.2724104
-63.55826753,157.3363983,-93.63138041
-64.29773035,157.4168996,-92.98652929
-65.03384035,157.4934997,-92.33789792
-65.76660565,157.5661941,-91.68552985
-66.49603873,157.6349788,-91.02947166
-67.22215597,157.699851,-90.36977333
-67.94497702,157.7608082,-89.7064887
-68.66452435,157.817849,-89.03967573
-69.38082281,157.8709723,-88.36939725
-70.09389924,157.9201782,-87.69572002
-70.80378203,157.9654668,-87.01872115
-71.51050094,158.0068393,-86.33845215
-72.2140863,158.0442972,-85.65520778
-72.9145722,158.0778426,-84.96665303
-73.61195961,158.1074767,-84.28804624
-74.30646092,158.1332096,-83.60300003
-74.99801559,158.155053,-82.92003457
-75.6867336,158.1729969,-82.24330044
-76.37270742,158.1870599,-81.53564339
-77.05562297,158.1972223,-80.85232034
-77.73587492,158.2034863,-80.19060287
-78.41374873,158.2058867,-79.50232168
-79.08894355,158.2044127,-78.7990111
-79.76130652,158.1990463,-78.08950001
-80.43086389,158.189785,-77.37976928
-81.09770605,158.1766362,-76.67374038
-81.76193899,158.1596089,-75.97383084
-82.42367113,158.1387101,-75.2813612
-83.08300889,158.1139445,-74.59686184
-83.74005395,158.0853144,-73.92030467
-84.39490124,158.0528192,-73.25127759
-85.04763762,158.0164553,-72.58911496
-85.69834105,157.9762164,-71.93299457
-86.3470803,157.932094,-71.28200895
-86.99391483,157.8840773,-70.63521699
-87.63889504,157.8321539,-69.99168083
-88.28206258,157.77631,-69.35049123
-88.9234508,157.716531,-68.71078467
-89.56308527,157.6528014,-68.07175394
-90.2009843,157.5851058,-67.43265408
-90.83715952,157.5134283,-66.79280489
-91.47161642,157.4377537,-66.15159096
-92.10435491,157.3580669,-65.50845998
-92.7353698,157.2743536,-64.86291985
-93.36465131,157.1866003,-64.21453506
-93.99218555,157.0947941,-63.56292258
-94.61795488,156.9989235,-62.90774759
-95.24193837,156.898978,-62.24871911
-95.86411214,156.794948,-61.58558571
-96.48444966,156.6868254,-60.91813135
-97.10292206,156.5746032,-60.24617144
-97.71949842,156.4582755,-59.56954914
-98.33414601,156.3378378,-58.88813186
-98.94683046,156.213287,-58.20180811
-99.557516,156.0846209,-57.51048453
-100.1661656,155.9518388,-56.81408321
-100.7727413,155.8149411,-56.11253931
-101.3772038,155.6739295,-55.40579884
-101.9795134,155.5288067,-54.69381679
-102.5796294,155.3795768,-53.97655541
-103.1775105,155.226245,-53.25398281
-103.773115,155.0688175,-52.52607169
-104.3664005,154.9073019,-51.79279849
-104.9573243,154.7417066,-51.05414259
-105.5458433,154.5720413,-50.31008591
-106.1319141,154.3983169,-49.56061277
-106.715493,154.2205452,-48.80570996
-107.3121484,154.0387315,-48.04536722
-107.9201501,153.8528552,-47.27949721
-108.5209992,153.6628965,-46.50792638
-109.1230933,153.4688804,-45.7306064
-109.7310609,153.2708283,-44.94757672
-110.3386628,153.0687279,-44.1587734
-110.9423167,152.8625804,-43.3641385
-111.5431334,152.6524087,-42.56372151
-112.1417154,152.4382317,-41.75759938
-112.7372777,152.2200601,-40.94579773
-113.3290791,151.9979075,-40.12831701
-113.916839,151.771794,-39.30516865
-114.5004247,151.541742,-38.47633328
-115.0796754,151.3077746,-37.64168046
-115.6544259,151.0699171,-36.80110486
-116.2245471,150.8281964,-35.95576579
-116.7899453,150.5826411,-35.10117968
-117.3505606,150.3332772,-34.26174314
-117.906459,150.0800857,-33.41966067
-118.4576939,149.8230553,-32.57588883
-119.0042139,149.5622254,-31.73420707
-119.5460294,149.2976121,-30.89685498
-120.0832073,149.0292054,-30.06383179
-120.6158156,148.7569962,-29.23298703
-121.1438946,148.4809911,-28.39954224
-121.6674401,148.2012192,-27.545131
-122.18635,147.9177592,-26.73727493
-122.7009094,147.6305018,-25.91327614
-123.2112205,147.3394,-25.0800703
-123.7171368,147.0445929,-24.2435063
-124.243991,146.7461212,-23.40854111
-124.7628676,146.4438491,-22.57935225
-125.2550533,146.1377078,-21.75943687
-125.7692424,145.8278182,-20.95169903
-126.294727,145.5140586,-20.15852656
-126.7832366,145.1961873,-19.38185869
-127.2788845,144.8743047,-18.62324552
-127.7906574,144.5483998,-17.88390038
-128.2925939,144.2181789,-17.13607353
-128.7807052,143.8836887,-16.34564602
-129.2678219,143.5453517,-15.53575783
-129.754244,143.2032879,-14.75308609
-130.234774,142.8571224,-13.97060114
-130.7093827,142.506713,-13.14189634
-131.1794117,142.1524776,-12.2854643
-131.6445665,141.7946828,-11.46045057
-132.1047564,141.4329809,-10.66025259
-132.5605726,141.0670102,-9.82968045
-133.011718,140.6970838,-8.97094666
-133.457638,140.3235808,-8.107766035
-133.898424,139.9464448,-7.256124497
-134.3344923,139.5654194,-6.414382505
-134.766038,139.1803985,-5.574638414
-135.1930099,138.7914513,-4.734161055
-135.6153596,138.3986429,-3.894493665
-136.0331404,138.001949,-3.057644643
-136.4464468,137.6013052,-2.22450418
-136.8553571,137.1966615,-1.395109128
-137.2599304,136.7879826,-0.569272608
-137.6602213,136.3752278,0.253117421
-138.0562853,135.9583441,1.07208238
-138.4481782,135.5372704,1.887614995
-138.8359543,135.1119404,2.699720479
-139.2196656,134.6822803,3.508427991
-139.5993625,134.2482083,4.313788258
-139.9750931,133.8096342,5.115868621
-140.3469034,133.366461,5.914749246
-140.7148375,132.9185849,6.710520691
-141.0789372,132.4658975,7.50328223
-141.4392421,132.0082891,8.293140544
-141.7957898,131.5456561,9.080208546
-142.1486156,131.0779091,9.864604284
-142.4977526,130.6049865,10.64644988
-142.8432313,130.126869,11.4258705
-143.1850796,129.6435899,12.20299324
-143.5233225,129.1552408,12.97794613
-143.8579816,128.6619761,13.75085703
-144.1890753,128.1639402,14.52185261
-144.5166189,127.6628797,15.29105765
-144.8406163,127.1562105,16.05858946
-145.1610777,126.6504531,16.82456615
-145.4779951,126.1488829,17.58908996
-145.7913055,125.6443066,18.35223342
-146.1010098,125.140176,19.11407319
-146.4071095,124.6388847,19.87468856
-146.7095701,124.1406196,20.63414281
-147.008352,123.6448332,21.39248739
-147.3034279,123.1509254,22.14976854
-147.5947779,122.6583612,22.90603043
-147.8823837,122.1666569,23.66131616
-148.1662278,121.6753658,24.41566798
-148.4462938,121.184074,25.16912728
-148.7225669,120.6923976,25.92173446
-148.9950338,120.1999819,26.67352881
-149.2636825,119.7064991,27.42454831
-149.5285019,119.2116471,28.17482951
-149.7894817,118.7151474,28.9244073
-150.0466127,118.216744,29.6733148
-150.2998865,117.7162018,30.42158323
-150.549295,117.2133053,31.1692418
-150.794831,116.7078572,31.94207831
-151.0363843,116.1998512,32.72682915
-151.2738124,115.6893065,33.49525784
-151.5072599,115.1758502,34.28755361
-151.7366961,114.65947,35.08869611
-151.9619563,114.1402725,35.86173443
-152.1832316,113.6178058,36.66595075
-152.400479,113.0921648,37.48120323
-152.6134796,112.5635929,38.25561059
-152.8224956,112.0314881,39.06162551
-153.0275142,111.4959859,39.87752196
-153.2282965,110.9574161,40.67972949
-153.4250087,110.4153679,41.46411096
-153.6177151,109.869716,42.26832453
-153.8064182,109.320536,43.07330056
-153.9909561,108.7680675,43.87792785
-154.1714547,108.2120207,44.67009084
-154.3478893,107.6524373,45.46853512
-154.5203471,107.0891934,46.25788997
-154.6887367,106.5224467,47.0515113
-154.8531581,105.952,47.83404302
-155.0135383,105.3779924,48.62127732
-155.1699794,104.8002367,49.39707802
-155.3224002,104.2188933,50.17776362
-155.4709029,103.6337646,50.9704433
-155.6153403,103.0453183,51.76202372
-155.7557788,102.4532594,52.55802091
-155.892178,101.8577839,53.34879859
-156.0245901,101.2587124,54.13985435
-156.1530055,100.6561603,54.92561489
-156.2774481,100.050035,55.70892752
-156.3979243,99.44037351,56.48807444
-156.514447,98.82714717,57.26370919
-156.6270259,98.21035541,58.03557024
-156.7356708,97.58998773,58.80370745
-156.8403907,96.96603528,59.56810924
-156.941194,96.3384891,60.3287857
-157.0380886,95.70733994,61.08575535
-157.1310816,95.07257895,61.83904467
-157.2201793,94.43419774,62.5886874
-157.3053876,93.7921888,63.33472361
-157.3867116,93.14654585,64.07719892
-157.4641556,92.49726432,64.81616365
-157.5377234,91.84434178,65.55167208
-157.607418,91.18777853,66.28378177
-157.6732419,90.52757815,67.01255287
-157.7351966,89.86374815,67.7380475
-157.7932834,89.19630049,68.4603292
-157.8475025,88.52525252,69.17946235
-157.8978539,87.85062658,69.89551171
-157.9443367,87.1724551,70.60854197
-157.9869495,86.49075528,71.31861725
-158.0256903,85.80571543,72.02580106
-158.0605564,85.1158397,72.73015365
-158.0915462,84.43239096,73.43175483
-158.118648,83.73914206,74.13052995
-158.1418524,83.05632788,74.82665799
-158.1611608,82.38534759,75.51999745
-158.1765321,81.68059227,76.21048848
-158.1879952,80.98693996,76.89858256
-158.1955604,80.30557492,77.58413151
-158.1991915,79.60367524,78.26700363
-158.1988932,78.89119569,78.94746784
-158.1946792,78.17553035,79.62566524
-158.1865491,77.46161981,80.30160066
-158.1744925,76.75263626,80.97523218
-158.1584962,76.05046849,81.64650714
-158.1385473,75.35607789,82.31537164
-158.1146345,74.66976561,82.98177361
-158.0867483,73.99137286,83.64566479
-158.0548811,73.32043052,84.30700201
-158.0190279,72.65627004,84.96574792
-157.9791859,71.99810499,85.62187131
-157.9353549,71.34509027,86.27534706
-157.8875367,70.69636444,86.9261559
-157.8357352,70.05107929,87.57428397
-157.7799562,69.40841985,88.21972237
-157.7202069,68.76761725,88.86246661
-157.6564958,68.12795638,89.50251605
-157.5888327,67.48877966,90.1398734
-157.517228,66.84948806,90.77454413
-157.4416929,66.20954019,91.40653606
-157.3622391,65.56845006,92.03585887
-157.2788787,64.92578397,92.66252372
-157.1916237,64.28115689,93.28654288
-157.1004864,63.63422849,93.90792938
-157.0054789,62.98469918,94.5266968
-156.9066131,62.33230612,95.14285897
-156.8039006,61.6768193,95.75642981
-156.6973529,61.01803785,96.3674231
-156.5869806,60.35578656,96.97585243
-156.4727944,59.68991258,97.58173098
-156.3548039,59.02028241,98.18507153
-156.2330187,58.34677905,98.78588633
-156.1074475,57.66929945,99.38418706
-155.9780983,56.98775213,99.97998483
-155.8449787,56.30205504,100.5732901
-155.7080955,55.61213359,101.1641128
-155.5674549,54.91791888,101.7524622
-155.4230623,54.21934613,102.3383469
-155.2749224,53.51635321,102.9217751
-155.1230394,52.80887939,103.5027543
-154.9674165,52.09686424,104.0812917
-154.8080562,51.38024665,104.6573937
-154.6449604,50.65896407,105.2310667
-154.4781301,49.9329518,105.8023163
-154.3075656,49.20214259,106.3711481
-154.1332664,48.46646625,106.9375672
-153.9552391,47.72584958,107.5214354
-153.7735153,46.98032323,108.1133265
-153.5881089,46.22999222,108.6826153
-153.398979,45.47471513,109.2669452
-153.2061343,44.71437513,109.8642453
-153.0096279,43.94914878,110.4557558
-152.8094466,43.17904811,111.039332
-152.6055546,42.40386619,111.6216471
-152.3979504,41.62345669,112.2033071
-152.1866467,40.83779384,112.7818408
-151.9716402,40.04679483,113.3562589
-151.7529181,39.2502311,113.9267895
-151.5304695,38.44779604,114.4935761
-151.304285,37.63918072,115.0564883
-151.0743534,36.82409494,115.6153879
-150.8406601,36.00294489,116.1702246
-150.6031913,35.17704277,116.7209909
-150.3619356,34.34574633,117.2676827
-150.1168828,33.51452139,117.8102979
-149.8680341,32.68747002,118.3488147
-149.615407,31.86664701,118.8831819
-149.3590212,31.05247195,119.4133526
-149.0988904,30.24407681,119.9393023
-148.835021,29.43942505,120.4610312
-148.5674124,28.63512479,120.9785638
-148.2960537,27.82547548,121.4919545
-148.020916,26.99420561,122.0013006
-147.7419252,26.20095598,122.5067893
-147.4591778,25.3921352,123.0082518
-147.1727165,24.57450927,123.5056843
-146.8824225,23.75378195,124.008028
-146.588301,22.93478634,124.5213997
-146.2904594,22.12159463,125.0113919
